I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.69411767,0.654902,0.7647059,0.7137255
0.6901961,0.65882355,0.7529412,0.7254902
0.6862745,0.6666667,0.73333335,0.73333335
0.68235296,0.67058825,0.7176471,0.7411765
0.6745098,0.6745098,0.70980394,0.74509805
0.67058825,0.6745098,0.69411767,0.74509805
0.6666667,0.6745098,0.6784314,0.7411765
0.6627451,0.67058825,0.6666667,0.7372549
0.6627451,0.6666667,0.65882355,0.73333335
0.6627451,0.6627451,0.64705884,0.7294118
0.6666667,0.6627451,0.6392157,0.72156864
0.6666667,0.6627451,0.6313726,0.72156864
0.67058825,0.6666667,0.627451,0.70980394
0.6745098,0.67058825,0.62352943,0.7019608
0.67058825,0.6784314,0.6156863,0.6862745
0.6666667,0.68235296,0.6117647,0.6745098
0.65882355,0.6862745,0.6117647,0.65882355
0.6509804,0.6862745,0.61960787,0.6431373
0.6431373,0.6862745,0.627451,0.6313726
0.6313726,0.6784314,0.6431373,0.627451
0.627451,0.6666667,0.654902,0.61960787
0.627451,0.654902,0.6745098,0.61960787
0.627451,0.6392157,0.6901961,0.62352943
0.63529414,0.627451,0.7058824,0.6313726
0.64705884,0.61960787,0.7137255,0.6509804
0.6627451,0.6156863,0.7254902,0.6745098
0.6745098,0.6156863,0.72156864,0.69411767
0.6862745,0.62352943,0.7137255,0.7137255
0.69803923,0.63529414,0.7019608,0.7372549
0.7019608,0.64705884,0.6784314,0.7529412
0.7019608,0.6627451,0.65882355,0.7647059
0.69803923,0.6784314,0.6313726,0.7647059
0.6862745,0.6901961,0.60784316,0.7607843
0.67058825,0.69803923,0.5921569,0.7490196
0.654902,0.69803923,0.5686275,0.7294118
0.6392157,0.69411767,0.56078434,0.7137255
0.627451,0.68235296,0.5529412,0.6862745
0.61960787,0.6666667,0.5568628,0.6627451
0.61960787,0.64705884,0.5647059,0.6392157
0.62352943,0.627451,0.5803922,0.62352943
0.6392157,0.6156863,0.59607846,0.60784316
0.654902,0.60784316,0.6117647,0.6
0.6745098,0.6039216,0.6313726,0.6
0.6901961,0.6117647,0.6509804,0.6
0.7019608,0.61960787,0.6627451,0.6
0.7137255,0.6392157,0.6745098,0.6117647
0.7137255,0.654902,0.6862745,0.62352943
0.70980394,0.67058825,0.6862745,0.6313726
0.69803923,0.6862745,0.6862745,0.6431373
0.68235296,0.69411767,0.6862745,0.6509804
0.6666667,0.69411767,0.6901961,0.65882355
0.654902,0.6901961,0.6784314,0.6627451
0.6431373,0.68235296,0.6745098,0.6666667
0.63529414,0.67058825,0.6784314,0.6745098
0.63529414,0.654902,0.6745098,0.6784314
0.6392157,0.6431373,0.67058825,0.6784314
0.64705884,0.6313726,0.67058825,0.6784314
0.65882355,0.627451,0.67058825,0.6862745
0.67058825,0.62352943,0.6666667,0.6901961
0.68235296,0.6313726,0.6627451,0.69803923
0.6901961,0.6392157,0.6627451,0.7058824
0.69803923,0.6509804,0.654902,0.7137255
0.7019608,0.6666667,0.6431373,0.7137255
0.69411767,0.6784314,0.6313726,0.7176471
0.6862745,0.6862745,0.6156863,0.7137255
0.6784314,0.69803923,0.60784316,0.7137255
0.6666667,0.7019608,0.5921569,0.7058824
0.654902,0.7019608,0.5803922,0.69411767
0.6431373,0.69803923,0.5647059,0.6745098
0.63529414,0.6901961,0.5647059,0.654902
0.627451,0.68235296,0.56078434,0.6313726
0.62352943,0.6745098,0.5686275,0.6117647
0.62352943,0.6666667,0.5764706,0.5882353
0.62352943,0.65882355,0.5921569,0.5686275
0.627451,0.6509804,0.6117647,0.5529412
0.627451,0.6431373,0.6392157,0.54509807
0.63529414,0.6392157,0.6666667,0.54509807
0.6392157,0.63529414,0.6901961,0.54509807
0.6431373,0.6313726,0.7137255,0.5568628
0.6509804,0.6313726,0.7372549,0.57254905
0.654902,0.6313726,0.7607843,0.59607846
0.6627451,0.6313726,0.77254903,0.61960787
0.6666667,0.63529414,0.78039217,0.6431373
0.67058825,0.6392157,0.78431374,0.6745098
0.6745098,0.6431373,0.78039217,0.7019608
0.6784314,0.64705884,0.7764706,0.73333335
0.6784314,0.654902,0.7647059,0.75686276
0.6784314,0.6627451,0.74509805,0.7764706
0.6784314,0.67058825,0.7254902,0.8
0.6745098,0.6745098,0.7019608,0.8117647
0.6666667,0.6784314,0.67058825,0.8156863
0.6627451,0.68235296,0.6431373,0.8156863
0.654902,0.68235296,0.61960787,0.8117647
0.64705884,0.68235296,0.6,0.8
0.6431373,0.6784314,0.5803922,0.7882353
0.6392157,0.6745098,0.56078434,0.7647059
0.63529414,0.67058825,0.5529412,0.7411765
0.6313726,0.6627451,0.54509807,0.7176471
0.63529414,0.65882355,0.54509807,0.6901961
0.6392157,0.654902,0.5529412,0.67058825
0.6431373,0.6509804,0.56078434,0.64705884
0.6431373,0.64705884,0.57254905,0.6313726
0.64705884,0.6431373,0.5882353,0.6117647
0.6509804,0.64705884,0.6039216,0.6
0.654902,0.6431373,0.61960787,0.59607846
0.65882355,0.64705884,0.6313726,0.5882353
0.65882355,0.64705884,0.6509804,0.5921569
0.6627451,0.64705884,0.6627451,0.5921569
0.6627451,0.64705884,0.6745098,0.59607846
0.6666667,0.64705884,0.68235296,0.6
0.6666667,0.64705884,0.6901961,0.6039216
0.6666667,0.64705884,0.69411767,0.6117647
0.67058825,0.6509804,0.7019608,0.61960787
0.6745098,0.654902,0.7019608,0.61960787
0.6745098,0.654902,0.70980394,0.627451
0.67058825,0.65882355,0.7058824,0.627451
0.67058825,0.6627451,0.7137255,0.63529414
0.6666667,0.6627451,0.7137255,0.63529414
0.6666667,0.6627451,0.7176471,0.6392157
0.6627451,0.6627451,0.7254902,0.64705884
0.65882355,0.65882355,0.73333335,0.654902
0.65882355,0.654902,0.73333335,0.65882355
0.6627451,0.64705884,0.7411765,0.6745098
0.6627451,0.6431373,0.7372549,0.68235296
0.67058825,0.6392157,0.7372549,0.69803923
0.6784314,0.63529414,0.73333335,0.7176471
0.6862745,0.63529414,0.7254902,0.73333335
0.69411767,0.6392157,0.7137255,0.74509805
0.7058824,0.64705884,0.69411767,0.7529412
0.70980394,0.654902,0.6745098,0.7607843
0.7137255,0.6666667,0.65882355,0.76862746
0.7137255,0.68235296,0.63529414,0.76862746
0.70980394,0.69803923,0.61960787,0.7647059
0.7019608,0.70980394,0.6,0.7529412
0.6901961,0.72156864,0.58431375,0.7372549
0.6745098,0.7294118,0.5686275,0.72156864
0.654902,0.73333335,0.56078434,0.7019608
0.6392157,0.73333335,0.5568628,0.6784314
0.62352943,0.7294118,0.5568628,0.654902
0.60784316,0.7176471,0.56078434,0.6313726
0.59607846,0.7058824,0.5647059,0.60784316
0.5882353,0.6862745,0.5764706,0.5882353
0.5882353,0.67058825,0.5921569,0.57254905
0.5882353,0.6509804,0.60784316,0.5568628
0.5921569,0.6392157,0.62352943,0.54509807
0.6,0.62352943,0.6392157,0.5294118
0.6117647,0.6156863,0.65882355,0.52156866
0.61960787,0.6117647,0.6784314,0.5176471
0.6313726,0.60784316,0.69803923,0.5176471
0.6392157,0.6039216,0.7137255,0.5137255
0.64705884,0.60784316,0.73333335,0.5176471
0.6509804,0.60784316,0.7529412,0.5254902
0.65882355,0.6117647,0.7764706,0.5372549
0.6627451,0.6117647,0.7882353,0.54509807
0.6627451,0.6156863,0.8039216,0.56078434
0.6666667,0.6156863,0.81960785,0.58431375
0.6745098,0.61960787,0.827451,0.6039216
0.6784314,0.61960787,0.8352941,0.6313726
0.6862745,0.62352943,0.8392157,0.65882355
0.6901961,0.6313726,0.8352941,0.6862745
0.69411767,0.6392157,0.83137256,0.7176471
0.69803923,0.64705884,0.8156863,0.7411765
0.69803923,0.65882355,0.8,0.76862746
0.69411767,0.6745098,0.78039217,0.7882353
0.6862745,0.6862745,0.75686276,0.8039216
0.6784314,0.69411767,0.7294118,0.81960785
0.6627451,0.7058824,0.7019608,0.827451
0.6431373,0.70980394,0.6784314,0.8352941
0.627451,0.70980394,0.64705884,0.827451
0.6117647,0.7019608,0.62352943,0.81960785
0.5921569,0.6901961,0.6039216,0.8117647
0.5803922,0.67058825,0.5803922,0.79607844
0.57254905,0.6509804,0.5647059,0.78039217
0.5686275,0.627451,0.5529412,0.7529412
0.5686275,0.6,0.54901963,0.7372549
0.5803922,0.5764706,0.54509807,0.7137255
0.59607846,0.5529412,0.5411765,0.6901961
0.6156863,0.5372549,0.54509807,0.6745098
0.6392157,0.5254902,0.5568628,0.6627451
0.6666667,0.5176471,0.5647059,0.6509804
0.69411767,0.52156866,0.57254905,0.6392157
0.7176471,0.5294118,0.5803922,0.6313726
0.7372549,0.54509807,0.5921569,0.6313726
0.7529412,0.5647059,0.59607846,0.63529414
0.7607843,0.5882353,0.6,0.6392157
0.7647059,0.6117647,0.6,0.6431373
0.7607843,0.6313726,0.6039216,0.6509804
0.7529412,0.654902,0.59607846,0.6509804
0.7372549,0.67058825,0.5882353,0.654902
0.72156864,0.68235296,0.5803922,0.654902
0.7058824,0.6862745,0.5686275,0.6509804
0.6862745,0.6862745,0.5568628,0.6392157
0.67058825,0.6784314,0.54901963,0.627451
0.65882355,0.67058825,0.5411765,0.6117647
0.6509804,0.65882355,0.5372549,0.59607846
0.64705884,0.64705884,0.54509807,0.5803922
0.6509804,0.6313726,0.54509807,0.5568628
0.654902,0.61960787,0.56078434,0.5372549
0.6627451,0.6117647,0.57254905,0.52156866
0.67058825,0.6039216,0.5921569,0.5058824
0.68235296,0.6,0.6156863,0.49411765
0.69411767,0.6,0.6392157,0.4862745
0.70980394,0.6,0.6627451,0.4862745
0.7176471,0.60784316,0.69411767,0.49019608
0.7254902,0.61960787,0.7137255,0.49411765
0.7294118,0.627451,0.7372549,0.50980395
0.7294118,0.6392157,0.75686276,0.5254902
0.7294118,0.6509804,0.7764706,0.54901963
0.7254902,0.6627451,0.78431374,0.5647059
0.7176471,0.6666667,0.7921569,0.5882353
0.70980394,0.6745098,0.79607844,0.6156863
0.7019608,0.6784314,0.7921569,0.6313726
0.6901961,0.68235296,0.7882353,0.6509804
0.68235296,0.6784314,0.78039217,0.67058825
0.6745098,0.6745098,0.76862746,0.6862745
0.6666667,0.67058825,0.7607843,0.69803923
0.6627451,0.6627451,0.7490196,0.70980394
0.6627451,0.65882355,0.7411765,0.72156864
0.65882355,0.6509804,0.7294118,0.7254902
0.65882355,0.6431373,0.72156864,0.73333335
0.6627451,0.63529414,0.70980394,0.73333335
0.6627451,0.627451,0.69803923,0.73333335
0.6666667,0.61960787,0.69411767,0.7411765
0.6745098,0.6156863,0.68235296,0.7411765
0.68235296,0.6117647,0.6784314,0.7411765
0.6901961,0.6117647,0.6666667,0.7411765
0.69803923,0.6117647,0.6666667,0.74509805
0.7058824,0.6117647,0.654902,0.74509805
0.7137255,0.61960787,0.654902,0.74509805
0.7176471,0.61960787,0.64705884,0.74509805
0.72156864,0.627451,0.6431373,0.74509805
0.72156864,0.6313726,0.63529414,0.74509805
0.72156864,0.6392157,0.627451,0.7372549
0.72156864,0.6431373,0.627451,0.7411765
0.7176471,0.6509804,0.62352943,0.7372549
0.7176471,0.6509804,0.61960787,0.73333335
0.7137255,0.654902,0.61960787,0.73333335
0.70980394,0.654902,0.61960787,0.73333335
0.70980394,0.6509804,0.61960787,0.73333335
0.7058824,0.6509804,0.6156863,0.7294118
0.7058824,0.64705884,0.6156863,0.73333335
0.7058824,0.6431373,0.60784316,0.7294118
0.70980394,0.6392157,0.6117647,0.73333335
0.7137255,0.6392157,0.6039216,0.7294118
0.72156864,0.63529414,0.6,0.73333335
0.7294118,0.6313726,0.5921569,0.7254902
0.7372549,0.63529414,0.58431375,0.72156864
0.74509805,0.6392157,0.5764706,0.7176471
0.75686276,0.6509804,0.5686275,0.70980394
0.7607843,0.654902,0.5647059,0.7019608
0.7647059,0.6666667,0.56078434,0.6901961
0.76862746,0.68235296,0.5568628,0.6784314
0.76862746,0.69803923,0.5529412,0.6666667
0.7647059,0.7137255,0.5529412,0.6509804
0.75686276,0.7294118,0.5529412,0.6313726
0.7490196,0.7411765,0.5568628,0.61960787
0.73333335,0.7490196,0.5647059,0.6039216
0.72156864,0.75686276,0.57254905,0.5921569
0.7058824,0.7607843,0.5803922,0.57254905
0.6862745,0.75686276,0.59607846,0.5686275
0.6745098,0.7529412,0.6039216,0.5529412
0.6627451,0.74509805,0.61960787,0.5529412
0.654902,0.73333335,0.63529414,0.54509807
0.6509804,0.72156864,0.64705884,0.54509807
0.6509804,0.70980394,0.65882355,0.54509807
0.654902,0.69411767,0.67058825,0.5411765
0.6627451,0.6862745,0.68235296,0.54509807
0.67058825,0.6784314,0.6901961,0.54509807
0.68235296,0.6745098,0.7019608,0.54901963
0.69411767,0.6745098,0.70980394,0.5568628
0.70980394,0.6784314,0.7137255,0.5568628
0.7176471,0.6901961,0.7254902,0.5647059
0.7294118,0.7019608,0.7294118,0.5686275
0.73333335,0.72156864,0.7294118,0.5686275
0.73333335,0.7372549,0.73333335,0.57254905
0.7294118,0.7607843,0.7372549,0.5803922
0.7176471,0.7764706,0.7411765,0.5803922
0.7019608,0.79607844,0.74509805,0.58431375
0.68235296,0.80784315,0.7490196,0.5921569
0.65882355,0.8156863,0.7529412,0.5921569
0.63529414,0.81960785,0.7607843,0.6
0.6117647,0.81960785,0.7647059,0.60784316
0.5882353,0.80784315,0.7607843,0.60784316
0.5647059,0.7921569,0.7647059,0.6156863
0.54901963,0.77254903,0.76862746,0.62352943
0.53333336,0.7490196,0.76862746,0.62352943
0.5254902,0.72156864,0.76862746,0.6313726
0.5294118,0.69411767,0.76862746,0.6392157
0.53333336,0.6666667,0.76862746,0.6431373
0.54509807,0.6431373,0.7647059,0.64705884
0.56078434,0.61960787,0.76862746,0.6509804
0.5803922,0.6039216,0.7607843,0.654902
0.6039216,0.5921569,0.7647059,0.65882355
0.627451,0.5882353,0.7607843,0.65882355
0.6509804,0.5882353,0.75686276,0.6627451
0.6784314,0.59607846,0.75686276,0.6666667
0.69803923,0.6117647,0.7607843,0.6745098
0.7137255,0.627451,0.7607843,0.6784314
0.7254902,0.6509804,0.7607843,0.6784314
0.73333335,0.6784314,0.7607843,0.68235296
0.73333335,0.7019608,0.75686276,0.6862745
0.7254902,0.7294118,0.75686276,0.6901961
0.7137255,0.75686276,0.75686276,0.69803923
0.69411767,0.7764706,0.75686276,0.7019608
0.6745098,0.7921569,0.7529412,0.70980394
0.6509804,0.8,0.7529412,0.7137255
0.62352943,0.80784315,0.7490196,0.72156864
0.6,0.8039216,0.74509805,0.7254902
0.57254905,0.8,0.74509805,0.73333335
0.5529412,0.7882353,0.7411765,0.7411765
0.53333336,0.76862746,0.7372549,0.74509805
0.52156866,0.7490196,0.7294118,0.74509805
0.50980395,0.7254902,0.7254902,0.74509805
0.5058824,0.69803923,0.72156864,0.7490196
0.5058824,0.6745098,0.7176471,0.7490196
0.5137255,0.6509804,0.7137255,0.7529412
0.5254902,0.6313726,0.70980394,0.7490196
0.5372549,0.6156863,0.70980394,0.7529412
0.5529412,0.6,0.70980394,0.7529412
0.5686275,0.59607846,0.70980394,0.7529412
0.5882353,0.5921569,0.70980394,0.75686276
0.6039216,0.5882353,0.70980394,0.75686276
0.61960787,0.59607846,0.7058824,0.7607843
0.6313726,0.6,0.7058824,0.76862746
0.6392157,0.6117647,0.7058824,0.77254903
0.64705884,0.61960787,0.69803923,0.7764706
0.6509804,0.6313726,0.69411767,0.78039217
0.6509804,0.6431373,0.69411767,0.7921569
0.64705884,0.654902,0.6862745,0.8
0.6392157,0.6627451,0.6745098,0.8
0.6313726,0.6666667,0.6666667,0.80784315
0.62352943,0.67058825,0.654902,0.8117647
0.6156863,0.67058825,0.64705884,0.8156863
0.60784316,0.6666667,0.63529414,0.81960785
0.6,0.6627451,0.62352943,0.81960785
0.59607846,0.654902,0.60784316,0.8156863
0.5921569,0.6431373,0.6,0.8117647
0.5921569,0.6313726,0.5882353,0.8039216
0.5921569,0.61960787,0.5803922,0.79607844
0.59607846,0.6117647,0.57254905,0.7882353
0.6039216,0.6,0.56078434,0.77254903
0.60784316,0.5921569,0.56078434,0.7647059
0.61960787,0.58431375,0.5568628,0.7529412
0.6313726,0.5764706,0.5568628,0.73333335
0.6431373,0.5764706,0.56078434,0.72156864
0.654902,0.5764706,0.5647059,0.70980394
0.6666667,0.5764706,0.5686275,0.69803923
0.6784314,0.5803922,0.5803922,0.69411767
0.6901961,0.5921569,0.5921569,0.6862745
0.69411767,0.6,0.6039216,0.6784314
0.7019608,0.60784316,0.6117647,0.6784314
0.7058824,0.6156863,0.62352943,0.6745098
0.7058824,0.627451,0.6313726,0.6745098
0.7058824,0.6392157,0.64705884,0.68235296
0.7019608,0.64705884,0.654902,0.6862745
0.69803923,0.6509804,0.65882355,0.69411767
0.69411767,0.65882355,0.6666667,0.7019608
0.6862745,0.6627451,0.67058825,0.7137255
0.68235296,0.6627451,0.6745098,0.7254902
0.6784314,0.6627451,0.6745098,0.73333335
0.67058825,0.65882355,0.6745098,0.74509805
0.67058825,0.654902,0.6666667,0.7529412
0.6666667,0.6509804,0.6627451,0.7647059
0.6666667,0.6509804,0.65882355,0.76862746
0.6666667,0.6431373,0.64705884,0.76862746
0.67058825,0.6392157,0.6431373,0.7764706
0.6745098,0.6392157,0.6313726,0.7764706
0.6784314,0.6392157,0.627451,0.7764706
0.6862745,0.63529414,0.61960787,0.7764706
0.6901961,0.6392157,0.6117647,0.77254903
0.69803923,0.6431373,0.6039216,0.7647059
0.7019608,0.64705884,0.6039216,0.7607843
0.70980394,0.654902,0.6,0.7529412
0.70980394,0.6627451,0.6,0.7490196
0.70980394,0.67058825,0.6,0.7372549
0.70980394,0.6784314,0.6,0.7294118
0.7058824,0.6901961,0.6039216,0.7254902
0.7019608,0.7019608,0.6039216,0.7176471
0.6901961,0.70980394,0.6117647,0.7176471
0.68235296,0.7137255,0.6156863,0.7137255
0.6745098,0.72156864,0.62352943,0.7137255
0.65882355,0.7254902,0.627451,0.70980394
0.64705884,0.7254902,0.6313726,0.70980394
0.6313726,0.72156864,0.6392157,0.7137255
0.61960787,0.7176471,0.6392157,0.7137255
0.60784316,0.70980394,0.6431373,0.7137255
0.59607846,0.69803923,0.64705884,0.72156864
0.58431375,0.68235296,0.6509804,0.72156864
0.5764706,0.6666667,0.64705884,0.72156864
0.57254905,0.64705884,0.6431373,0.7254902
0.57254905,0.6313726,0.6392157,0.7294118
0.5764706,0.6156863,0.6392157,0.7294118
0.5764706,0.5921569,0.63529414,0.73333335
0.58431375,0.5764706,0.6313726,0.7294118
0.5921569,0.5568628,0.62352943,0.7254902
0.60784316,0.5411765,0.61960787,0.7254902
0.62352943,0.5254902,0.6117647,0.7176471
0.6392157,0.5137255,0.60784316,0.7137255
0.65882355,0.5058824,0.60784316,0.70980394
0.6784314,0.5019608,0.6,0.69803923
0.69803923,0.49803922,0.6,0.6901961
0.72156864,0.49803922,0.5921569,0.6784314
0.7411765,0.5019608,0.5921569,0.6666667
0.7607843,0.50980395,0.5882353,0.6509804
0.78039217,0.52156866,0.59607846,0.6431373
0.79607844,0.5372549,0.59607846,0.6313726
0.80784315,0.5529412,0.6,0.6156863
0.81960785,0.57254905,0.6,0.6
0.83137256,0.5921569,0.60784316,0.5882353
0.8352941,0.6117647,0.6156863,0.5803922
0.8352941,0.63529414,0.62352943,0.5647059
0.8352941,0.65882355,0.6313726,0.5568628
0.83137256,0.6784314,0.6392157,0.54509807
0.8235294,0.69803923,0.64705884,0.5372549
0.8117647,0.72156864,0.65882355,0.53333336
0.79607844,0.7372549,0.6666667,0.5254902
0.78431374,0.7529412,0.6784314,0.52156866
0.76862746,0.7647059,0.68235296,0.5137255
0.7529412,0.77254903,0.69411767,0.5137255
0.73333335,0.78039217,0.69803923,0.50980395
0.7176471,0.78431374,0.70980394,0.50980395
0.7019608,0.78431374,0.7137255,0.5058824
0.68235296,0.78431374,0.7176471,0.5058824
0.6666667,0.78039217,0.72156864,0.5058824
0.654902,0.7764706,0.7254902,0.5019608
0.6392157,0.76862746,0.7294118,0.5058824
0.6313726,0.7647059,0.7294118,0.50980395
0.61960787,0.75686276,0.7294118,0.5019608
0.6117647,0.74509805,0.7294118,0.5058824
0.60784316,0.7372549,0.7254902,0.5019608
0.6,0.7294118,0.7254902,0.5019608
0.59607846,0.72156864,0.7254902,0.5019608
0.59607846,0.7137255,0.7176471,0.49803922
0.5921569,0.7058824,0.7137255,0.49411765
0.5921569,0.69803923,0.7137255,0.49411765
0.5921569,0.6901961,0.7058824,0.49019608
0.5921569,0.6862745,0.69803923,0.4862745
0.5921569,0.6784314,0.69411767,0.48235294
0.5921569,0.6745098,0.6862745,0.4745098
0.5921569,0.67058825,0.68235296,0.47058824
0.5921569,0.6666667,0.6784314,0.46666667
0.5921569,0.6627451,0.67058825,0.45882353
0.59607846,0.6627451,0.6666667,0.45490196
0.59607846,0.65882355,0.65882355,0.44705883
0.59607846,0.654902,0.65882355,0.44313726
0.59607846,0.654902,0.6509804,0.43529412
0.59607846,0.6509804,0.64705884,0.43137255
0.59607846,0.6509804,0.6431373,0.42352942
0.59607846,0.64705884,0.63529414,0.41568628
0.59607846,0.64705884,0.6313726,0.4117647
0.59607846,0.6431373,0.627451,0.40784314
0.59607846,0.6392157,0.627451,0.40784314
0.59607846,0.63529414,0.61960787,0.4
0.59607846,0.6313726,0.61960787,0.39607844
0.59607846,0.627451,0.6156863,0.39607844
0.6,0.62352943,0.6117647,0.39607844
0.6,0.61960787,0.6117647,0.39607844
0.6039216,0.6156863,0.6117647,0.4
0.6039216,0.6117647,0.60784316,0.40392157
0.60784316,0.60784316,0.6039216,0.40392157
0.6117647,0.6039216,0.6,0.4117647
0.61960787,0.59607846,0.59607846,0.41568628
0.62352943,0.5921569,0.59607846,0.42352942
0.6313726,0.5921569,0.5921569,0.43137255
0.6392157,0.5882353,0.5882353,0.4392157
0.64705884,0.5882353,0.58431375,0.4509804
0.654902,0.5882353,0.5803922,0.45882353
0.6627451,0.5882353,0.5803922,0.4745098
0.67058825,0.5882353,0.5764706,0.4862745
0.6784314,0.5882353,0.57254905,0.49411765
0.6862745,0.5921569,0.57254905,0.50980395
0.69411767,0.59607846,0.5647059,0.52156866
0.7019608,0.6,0.56078434,0.53333336
0.70980394,0.60784316,0.56078434,0.54901963
0.7176471,0.6117647,0.5568628,0.5647059
0.72156864,0.61960787,0.5529412,0.5764706
0.7254902,0.627451,0.54901963,0.5921569
0.73333335,0.63529414,0.5529412,0.60784316
0.73333335,0.6431373,0.54901963,0.61960787
0.7372549,0.6509804,0.54901963,0.63529414
0.7411765,0.6627451,0.54901963,0.6509804
0.7411765,0.67058825,0.54901963,0.6627451
0.7411765,0.6784314,0.5529412,0.6784314
0.7411765,0.6901961,0.5529412,0.69411767
0.7411765,0.69803923,0.56078434,0.70980394
0.73333335,0.7058824,0.56078434,0.7176471
0.73333335,0.7137255,0.5686275,0.73333335
0.7294118,0.72156864,0.57254905,0.74509805
0.7254902,0.7294118,0.58431375,0.75686276
0.7176471,0.7372549,0.5921569,0.7647059
0.7137255,0.74509805,0.6,0.7764706
0.7058824,0.7490196,0.6156863,0.7882353
0.7019608,0.7529412,0.627451,0.79607844
0.69411767,0.75686276,0.6392157,0.8
0.6862745,0.7607843,0.654902,0.8117647
0.6784314,0.7647059,0.6666667,0.8156863
0.67058825,0.7647059,0.6862745,0.8235294
0.6627451,0.7647059,0.7058824,0.83137256
0.654902,0.76862746,0.72156864,0.8352941
0.64705884,0.7647059,0.7372549,0.8352941
0.6392157,0.7647059,0.7529412,0.8392157
0.6313726,0.7647059,0.77254903,0.8392157
0.62352943,0.7607843,0.7882353,0.8392157
0.6156863,0.75686276,0.8,0.8352941
